timestamp_sec	0	1
8.28175710000005	75.0	100.0
8.28179369999998	75.0	100.0
8.304074700000001	75.0	100.0
8.304095299999972	75.0	100.0
8.32589229999985	75.0	100.0
8.325926699999854	75.0	100.0
8.341402399999879	75.0	100.0
8.341451799999959	75.0	100.0
8.365841799999998	75.0	100.0
8.365863999999874	75.0	100.0
8.38430789999984	75.0	100.0
8.3843281999998	75.0	100.0
8.401051199999984	75.0	100.0
8.4014130999999	75.0	100.0
8.421855900000082	75.0	100.0
8.421878799999831	75.0	100.0
8.44184150000001	75.0	100.0
8.441862199999832	75.0	100.0
8.46589849999964	75.0	100.0
8.465933199999654	75.0	100.0
8.483784699999887	75.0	100.0
8.484384299999874	75.0	100.0
8.503280200000063	75.0	100.0
8.503327999999783	75.0	100.0
8.523853700000018	75.0	100.0
8.523891099999673	75.0	100.0
8.542599299999893	75.0	100.0
8.542659599999752	75.0	100.0
8.56637980000005	75.0	100.0
8.56639819999964	75.0	100.0
8.584831599999688	75.0	100.0
8.584857199999988	75.0	100.0
8.603976399999738	75.0	100.0
8.604473699999744	75.0	100.0
